long,lat
72.86709706358434,19.200922871714955
72.86899952610102,19.200922871714955
72.8709019886177,19.200922871714955
72.87280445113439,19.200922871714955
72.87470691365107,19.200922871714955
72.87660937616775,19.200922871714955
72.87851183868443,19.200922871714955
72.88041430120111,19.200922871714955
72.8823167637178,19.200922871714955
72.88421922623448,19.200922871714955
72.88612168875116,19.200922871714955
72.88802415126784,19.200922871714955
72.88992661378452,19.200922871714955
72.8918290763012,19.200922871714955
72.89373153881789,19.200922871714955
72.89563400133457,19.200922871714955
72.89753646385125,19.200922871714955
72.89943892636794,19.200922871714955
72.90134138888462,19.200922871714955
72.9032438514013,19.200922871714955
72.90514631391798,19.200922871714955
72.90704877643466,19.200922871714955
72.90895123895135,19.200922871714955
72.91085370146803,19.200922871714955
72.91275616398471,19.200922871714955
72.91465862650139,19.200922871714955
72.91656108901807,19.200922871714955
72.91846355153476,19.200922871714955
72.92036601405144,19.200922871714955
72.92226847656812,19.200922871714955
72.9241709390848,19.200922871714955
72.92607340160149,19.200922871714955
72.92797586411817,19.200922871714955
72.92987832663485,19.200922871714955
72.93178078915153,19.200922871714955
72.93368325166821,19.200922871714955
72.78719411574475,19.202719502283195
72.789096599038,19.202719502283195
72.79099908233125,19.202719502283195
72.7929015656245,19.202719502283195
72.79480404891775,19.202719502283195
72.796706532211,19.202719502283195
72.79860901550425,19.202719502283195
72.8005114987975,19.202719502283195
72.80241398209075,19.202719502283195
72.804316465384,19.202719502283195
72.80621894867726,19.202719502283195
72.8081214319705,19.202719502283195
72.81002391526376,19.202719502283195
72.811926398557,19.202719502283195
72.81382888185026,19.202719502283195
72.8157313651435,19.202719502283195
72.81763384843676,19.202719502283195
72.81953633173,19.202719502283195
72.82143881502326,19.202719502283195
72.8233412983165,19.202719502283195
72.82524378160976,19.202719502283195
72.827146264903,19.202719502283195
72.82904874819626,19.202719502283195
72.83095123148951,19.202719502283195
72.83285371478276,19.202719502283195
72.83475619807601,19.202719502283195
72.83665868136926,19.202719502283195
72.83856116466251,19.202719502283195
72.84046364795576,19.202719502283195
72.84236613124901,19.202719502283195
72.84426861454226,19.202719502283195
72.84617109783551,19.202719502283195
72.84807358112876,19.202719502283195
72.84997606442201,19.202719502283195
72.85187854771526,19.202719502283195
72.85378103100851,19.202719502283195
72.85568351430176,19.202719502283195
72.85758599759501,19.202719502283195
72.85948848088826,19.202719502283195
72.86139096418151,19.202719502283195
72.86329344747476,19.202719502283195
72.86519593076801,19.202719502283195
72.86709841406126,19.202719502283195
72.86900089735451,19.202719502283195
72.87090338064776,19.202719502283195
72.87280586394101,19.202719502283195
72.87470834723426,19.202719502283195
72.87661083052751,19.202719502283195
72.87851331382076,19.202719502283195
72.88041579711401,19.202719502283195
72.88231828040726,19.202719502283195
72.88422076370051,19.202719502283195
72.88612324699376,19.202719502283195
72.88802573028701,19.202719502283195
72.88992821358026,19.202719502283195
72.89183069687351,19.202719502283195
72.89373318016676,19.202719502283195
72.89563566346001,19.202719502283195
72.89753814675326,19.202719502283195
72.89944063004651,19.202719502283195
72.90134311333976,19.202719502283195
72.90324559663301,19.202719502283195
72.90514807992626,19.202719502283195
72.90705056321951,19.202719502283195
72.90895304651276,19.202719502283195
72.91085552980601,19.202719502283195
72.91275801309926,19.202719502283195
72.91466049639251,19.202719502283195
72.91656297968576,19.202719502283195
72.91846546297901,19.202719502283195
72.92036794627226,19.202719502283195
72.92227042956551,19.202719502283195
72.92417291285877,19.202719502283195
72.92607539615202,19.202719502283195
72.92797787944527,19.202719502283195
72.92988036273852,19.202719502283195
72.93178284603177,19.202719502283195
72.93368532932502,19.202719502283195
72.7871945936591,19.204516132851435
72.78909709773123,19.204516132851435
72.79099960180336,19.204516132851435
72.7929021058755,19.204516132851435
72.79480460994763,19.204516132851435
72.79670711401977,19.204516132851435
72.7986096180919,19.204516132851435
72.80051212216404,19.204516132851435
72.80241462623617,19.204516132851435
72.8043171303083,19.204516132851435
72.80621963438044,19.204516132851435
72.80812213845257,19.204516132851435
72.81002464252471,19.204516132851435
72.81192714659684,19.204516132851435
72.81382965066898,19.204516132851435
72.81573215474111,19.204516132851435
72.81763465881325,19.204516132851435
72.81953716288538,19.204516132851435
72.82143966695752,19.204516132851435
72.82334217102965,19.204516132851435
72.82524467510179,19.204516132851435
72.82714717917392,19.204516132851435
72.82904968324605,19.204516132851435
72.83095218731819,19.204516132851435
72.83285469139032,19.204516132851435
72.83475719546246,19.204516132851435
72.8366596995346,19.204516132851435
72.83856220360673,19.204516132851435
72.84046470767886,19.204516132851435
72.842367211751,19.204516132851435
72.84426971582313,19.204516132851435
72.84617221989527,19.204516132851435
72.8480747239674,19.204516132851435
72.84997722803953,19.204516132851435
72.85187973211167,19.204516132851435
72.8537822361838,19.204516132851435
72.85568474025594,19.204516132851435
72.85758724432807,19.204516132851435
72.85948974840021,19.204516132851435
72.86139225247234,19.204516132851435
72.86329475654448,19.204516132851435
72.86519726061661,19.204516132851435
72.86709976468875,19.204516132851435
72.86900226876088,19.204516132851435
72.87090477283301,19.204516132851435
72.87280727690515,19.204516132851435
72.87470978097728,19.204516132851435
72.87661228504942,19.204516132851435
72.87851478912155,19.204516132851435
72.88041729319369,19.204516132851435
72.88231979726582,19.204516132851435
72.88422230133796,19.204516132851435
72.88612480541009,19.204516132851435
72.88802730948223,19.204516132851435
72.88992981355436,19.204516132851435
72.8918323176265,19.204516132851435
72.89373482169863,19.204516132851435
72.89563732577076,19.204516132851435
72.8975398298429,19.204516132851435
72.89944233391503,19.204516132851435
72.90134483798717,19.204516132851435
72.9032473420593,19.204516132851435
72.90514984613144,19.204516132851435
72.90705235020357,19.204516132851435
72.9089548542757,19.204516132851435
72.91085735834784,19.204516132851435
72.91275986241997,19.204516132851435
72.91466236649211,19.204516132851435
72.91656487056424,19.204516132851435
72.91846737463638,19.204516132851435
72.92036987870851,19.204516132851435
72.92227238278065,19.204516132851435
72.92417488685278,19.204516132851435
72.92607739092492,19.204516132851435
72.92797989499705,19.204516132851435
72.92988239906919,19.204516132851435
72.93178490314132,19.204516132851435
72.93368740721345,19.204516132851435
72.78529254677369,19.206312763419675
72.78719507162704,19.206312763419675
72.78909759648039,19.206312763419675
72.79100012133374,19.206312763419675
72.79290264618709,19.206312763419675
72.79480517104044,19.206312763419675
72.79670769589379,19.206312763419675
72.79861022074714,19.206312763419675
72.80051274560049,19.206312763419675
72.80241527045384,19.206312763419675
72.80431779530718,19.206312763419675
72.80622032016053,19.206312763419675
72.80812284501388,19.206312763419675
72.81002536986723,19.206312763419675
72.81192789472058,19.206312763419675
72.81383041957393,19.206312763419675
72.81573294442728,19.206312763419675
72.81763546928063,19.206312763419675
72.81953799413398,19.206312763419675
72.82144051898733,19.206312763419675
72.82334304384068,19.206312763419675
72.82524556869403,19.206312763419675
72.82714809354738,19.206312763419675
72.82905061840073,19.206312763419675
72.83095314325408,19.206312763419675
72.83285566810743,19.206312763419675
72.83475819296078,19.206312763419675
72.83666071781413,19.206312763419675
72.83856324266748,19.206312763419675
72.84046576752083,19.206312763419675
72.84236829237418,19.206312763419675
72.84427081722752,19.206312763419675
72.84617334208087,19.206312763419675
72.84807586693422,19.206312763419675
72.84997839178757,19.206312763419675
72.85188091664092,19.206312763419675
72.85378344149427,19.206312763419675
72.85568596634762,19.206312763419675
72.85758849120097,19.206312763419675
72.85949101605432,19.206312763419675
72.86139354090767,19.206312763419675
72.86329606576102,19.206312763419675
72.86519859061437,19.206312763419675
72.86710111546772,19.206312763419675
72.86900364032107,19.206312763419675
72.87090616517442,19.206312763419675
72.87280869002777,19.206312763419675
72.87471121488112,19.206312763419675
72.87661373973447,19.206312763419675
72.87851626458782,19.206312763419675
72.88041878944117,19.206312763419675
72.88232131429451,19.206312763419675
72.88422383914786,19.206312763419675
72.88612636400121,19.206312763419675
72.88802888885456,19.206312763419675
72.88993141370791,19.206312763419675
72.89183393856126,19.206312763419675
72.89373646341461,19.206312763419675
72.89563898826796,19.206312763419675
72.89754151312131,19.206312763419675
72.89944403797466,19.206312763419675
72.90134656282801,19.206312763419675
72.90324908768136,19.206312763419675
72.90515161253471,19.206312763419675
72.90705413738806,19.206312763419675
72.90895666224141,19.206312763419675
72.91085918709476,19.206312763419675
72.91276171194811,19.206312763419675
72.91466423680146,19.206312763419675
72.9165667616548,19.206312763419675
72.91846928650816,19.206312763419675
72.9203718113615,19.206312763419675
72.92227433621485,19.206312763419675
72.9241768610682,19.206312763419675
72.92607938592155,19.206312763419675
72.9279819107749,19.206312763419675
72.92988443562825,19.206312763419675
72.9317869604816,19.206312763419675
72.93368948533495,19.206312763419675
72.7814879127379,19.208109393987915
72.7833904583748,19.208109393987915
72.78529300401169,19.208109393987915
72.78719554964859,19.208109393987915
72.78909809528548,19.208109393987915
72.79100064092238,19.208109393987915
72.79290318655927,19.208109393987915
72.79480573219617,19.208109393987915
72.79670827783306,19.208109393987915
72.79861082346996,19.208109393987915
72.80051336910685,19.208109393987915
72.80241591474375,19.208109393987915
72.80431846038064,19.208109393987915
72.80622100601754,19.208109393987915
72.80812355165443,19.208109393987915
72.81002609729133,19.208109393987915
72.81192864292822,19.208109393987915
72.81383118856512,19.208109393987915
72.81573373420201,19.208109393987915
72.81763627983891,19.208109393987915
72.8195388254758,19.208109393987915
72.8214413711127,19.208109393987915
72.8233439167496,19.208109393987915
72.82524646238649,19.208109393987915
72.82714900802338,19.208109393987915
72.82905155366028,19.208109393987915
72.83095409929717,19.208109393987915
72.83285664493407,19.208109393987915
72.83475919057096,19.208109393987915
72.83666173620786,19.208109393987915
72.83856428184475,19.208109393987915
72.84046682748165,19.208109393987915
72.84236937311854,19.208109393987915
72.84427191875544,19.208109393987915
72.84617446439233,19.208109393987915
72.84807701002923,19.208109393987915
72.84997955566612,19.208109393987915
72.85188210130302,19.208109393987915
72.85378464693991,19.208109393987915
72.85568719257681,19.208109393987915
72.8575897382137,19.208109393987915
72.8594922838506,19.208109393987915
72.8613948294875,19.208109393987915
72.86329737512439,19.208109393987915
